0.046433173	0.0430802	0.024211762	0.028521096	0.0966706	0.069584526	-0.024021007	0.040175993	-0.062643625	0.07223752	0.03967843	-0.057203047	0.0096838195	0.055321258	0.08667322	-0.022993945
0.042824056	0.0525681	-0.09628143	0.10242872	-0.011165072	0.06948485	0.014566423	0.06608429	0.03447097	0.15398864	0.010323631	-0.036619946	-0.051879436	0.017535195	0.051696096	-0.07978814
-0.065829225	0.06822711	0.03284439	-0.030890975	-0.09095102	-0.0048610712	-0.02329676	-0.06850083	-0.09482587	-0.017659033	0.04954761	0.018642249	0.076937914	-0.06175635	-5.7421905e-05	0.0052323355
0.02100179	-0.0037187927	-0.038627587	0.11345564	-0.025717732	0.03130012	-0.010350792	-0.010314568	0.06189298	0.02718732	-0.072795525	-0.08550037	0.08666745	-0.06721954	0.08434712	-0.05254179
0.04947669	-0.08501919	0.0011363428	-0.026037155	-0.1367646	0.10458934	-0.012046902	0.045636825	0.08671654	0.052448783	0.06936779	0.03635841	0.03389662	0.01435911	0.13516401	-0.04642422
0.106356844	-0.12353402	0.03186667	0.04762821	0.023554085	-0.013991712	0.030438576	0.027026426	-0.01834684	0.010591265	-0.1412495	-0.0032634619	-0.04692486	-0.06798042	0.11676775	-0.02212679
-0.16271979	0.06542697	-0.021358581	0.060590494	0.02406059	0.03517776	0.0003723635	0.09609534	-0.0039426694	-0.11680921	0.03891366	0.06287647	0.01945739	-0.043806497	-0.050413772	-0.076076925
-0.1047009	-0.012725832	-0.033149656	0.08916437	-0.02765773	-0.070422746	0.1367639	0.083676375	0.00087768905	0.21088985	0.08017468	-0.025954816	0.13494028	-0.010592061	-0.1080419	-0.079631396
-0.063707724	-0.00048713235	-0.08444395	-0.09269896	-0.060547333	0.0791581	-0.01961511	0.09891662	0.06880142	0.062886454	-0.03239942	-0.13642965	-0.05923528	-0.03986619	0.07397534	0.012577127
-0.043898042	-0.024562428	-0.08687724	-0.15121324	-0.0963125	0.023020217	-0.02316512	-0.07623224	0.14624418	-0.004383016	0.15137199	-0.045816377	-0.0029430967	-0.01110349	-0.053639602	-0.050289076
0.013137368	-0.041641727	-0.043698993	0.034439396	0.016646879	-0.053033635	-0.20902643	-0.005714429	-0.040181834	0.007869317	-0.0061420384	-0.004252517	-0.22262824	0.025799995	0.1150301	-0.044016518
0.06843559	0.12245104	-0.021613723	-0.039757192	-0.036805175	0.047560923	-0.04194462	-0.007302816	-0.0740965	-0.075630076	0.07506761	-0.0670413	0.031189956	0.040980123	-0.046459947	-0.07072763
-0.021020332	-0.072766244	-0.0018036263	-0.069259286	-0.079307854	0.08380862	0.14294674	0.027819723	0.06939507	-0.072894566	0.006787639	0.07007344	-0.023048358	0.054714546	0.007042905	0.027830549
0.050077405	-0.03889748	0.037179768	0.16682759	-0.05061861	-0.038896892	-0.06082764	-0.058014587	-0.05206665	0.020911548	0.08117642	0.021265151	0.15546836	-0.09841832	0.1262265	0.0106377555
-0.013968739	-0.03471124	-0.07727726	0.13034923	0.0034127675	0.006984395	0.003220542	-0.038867053	0.020030776	0.023808405	-0.020954983	-0.025695918	0.045247175	-0.012388506	-0.09213088	-0.012127109
0.075853124	-0.032402698	0.108903885	-0.061862465	0.09799028	-0.10888973	0.014885557	-0.11667128	-0.0871695	-0.081155404	-0.021145403	-0.13367018	0.048423644	0.05309938	0.13305351	0.030911649
0.08166497	-0.09313939	0.09254639	-0.03612422	0.015939621	-0.027124567	-0.20059066	-0.06790215	0.052878555	-0.13113275	0.18044922	-0.057903852	0.084279336	-0.09405019	-0.07792462	0.045366473
0.022689633	0.07885091	0.0891987	0.07815048	-0.049498826	-0.0102023	-0.060352422	-0.035156135	-0.11323783	-0.0027209166	0.09095048	0.05262963	-0.03477953	-0.044339333	0.07852866	0.04612667
-0.120521635	-0.0004384015	-0.13698255	-0.036319606	-0.06829321	0.038397904	-0.13735864	0.0067339097	0.01601639	-0.08343047	0.018792482	0.12532127	-0.12191797	-0.007242275	-0.032305274	-0.028414661
-0.014094875	-0.011865837	-0.021159766	-0.021139652	-0.060938302	0.11590137	0.012748407	0.09885794	-0.044821076	-0.06522795	0.019248828	-0.03772869	0.07095609	0.06926418	0.17125238	0.01169439
0.11477163	-0.1339567	-0.0038323118	-0.05063439	-0.050952755	0.021498108	0.14590488	0.038728118	0.040683355	-0.102716625	0.038543735	0.046542846	0.013228521	-0.038015462	-0.033385288	-0.0076688277
0.020304801	0.050414436	0.026650773	0.09002286	-0.0061582485	-0.0028782622	0.034943677	0.083511904	0.102697544	-0.0036068591	0.1181687	-0.013490454	0.013201067	-0.021278618	-0.06962689	0.05281927
-0.041323632	-0.012402524	-0.012715203	-0.08970192	-0.035004925	0.008321225	-0.039158	-0.051160753	-0.0019582168	-0.036160592	0.009911863	0.045993757	-0.0532566	0.06107758	0.07079531	-0.01168393
-0.0001393195	0.06677838	0.014063038	0.027266407	0.070841126	0.015425766	-0.076105736	-0.07698838	-0.101361826	0.12071878	0.047209963	-0.036561698	-0.038755186	0.015132741	0.028689139	0.01325891
-0.0755771	0.1009979	0.058089837	0.005418557	-0.030339438	-0.0375763	-0.08015308	0.016957818	0.006011597	0.053469893	-0.08142479	0.010717216	0.02674535	0.020808853	0.088966124	-0.017025542
-0.047910474	-0.06907809	-0.25017148	0.04942063	-0.24017236	0.10475176	-0.039272808	0.19252014	0.17847428	0.14617027	0.041517474	0.18659428	0.14646414	0.19476682	-0.12316757	-0.2642999
-0.012114142	-0.1939291	0.02679384	0.002465051	0.087093234	0.02473332	-0.0390107	-0.05019905	-0.162524	-0.050182447	-0.14832525	0.01086903	0.015772492	0.06942409	0.1118842	0.07820769
-0.049541827	-0.032070607	0.012816521	-0.021035947	-0.034385353	-0.042216826	0.011311415	0.044742074	0.021493474	-0.059546184	-0.09037329	0.031014094	-0.18359551	0.114291236	0.10774293	0.09085507
0.020894505	0.01699359	0.047073867	-0.010730623	0.03641887	-0.0019356544	-0.1192189	-0.006423345	0.03433142	-0.14256462	-0.013895379	0.11346305	0.16178554	-0.036793526	-0.12112121	0.076397665
0.0024474906	0.011385304	0.0014021118	0.13579635	-0.07243153	-0.0649946	-0.013578283	0.058729034	0.028528173	0.10267307	-0.047236305	-0.112940855	0.0052966187	-0.027075468	-0.054372888	-0.05735151
0.03765054	-0.06880212	-0.06228871	-0.034410402	-0.09412507	0.09858394	-0.028648926	-0.04308956	0.08903814	-0.053995807	0.18018074	0.061170764	0.09708621	-0.073449165	0.11399605	-0.07474342
0.030386798	-0.151282	-0.029034793	-0.13961084	0.0366202	-0.06972695	0.082981385	0.1393028	-0.03476719	0.11322745	-0.1343924	-0.075124495	-0.009136167	-0.015175963	0.015972447	0.0012185605
-0.11958938	0.19511037	-0.018383106	0.07125226	-0.035070077	0.036439825	0.032909088	0.004032375	-0.08502715	0.06601551	0.008159426	-0.029067526	0.007142122	-0.008616521	-0.054097187	-0.0043463325
0.05278235	-0.09967579	0.006014349	-0.112966545	-0.042096198	-0.061417937	0.03308104	-0.0958926	0.045237932	0.15470263	0.09056006	-0.02383551	-0.06699159	0.045657966	-0.030199207	-0.041395444
0.09370752	0.10723961	-0.06951134	0.09076682	-0.08629575	0.024519071	-0.086073846	-0.0037470178	0.025772005	-0.037611265	0.08529272	-0.0752201	0.0009962941	-0.09919147	0.08612839	0.013878897
-0.17342934	0.08798059	-0.042957854	0.13905264	0.013115621	0.07204119	0.1548036	0.017428877	0.031615753	-0.14598654	0.0017898158	-0.09456987	-0.09696547	-0.14443731	-0.02825127	0.036606316
0.022381958	-0.015588539	0.11660487	-0.12712261	-0.050919693	-0.047679115	-0.029854218	0.017120449	0.04188913	0.054207977	-0.013460932	-0.09665914	0.13018213	-0.09943909	0.12957816	0.17615475
-0.03974735	-0.0071473815	0.112779915	-0.15636964	0.0972034	-0.016577566	-0.14622909	-0.044499815	-0.079282396	-0.08856731	0.04567558	0.09473328	0.01947539	0.063834295	-0.020646503	0.032069895
-0.007700137	-0.027847292	0.060008608	-0.01601358	0.057362303	0.07426733	0.0077093653	0.011960594	-0.059683576	-0.018772837	-0.018176818	0.14024033	-0.015374436	0.07313263	-0.023266783	0.056206837
-0.073849946	-0.125226	-0.028044816	0.09713173	-0.106006406	0.07327549	0.057480972	0.112983346	0.025290936	0.05816476	-0.046624593	0.18350284	-0.13274746	0.098503456	0.13298407	-0.029731957
-0.031166587	0.022175685	0.08514714	-0.031569093	-0.06830606	-0.029586663	0.103162676	-0.09525812	-0.15149057	0.11470638	-0.10421799	-0.030826353	0.055111766	0.011582627	0.062698975	0.044800315
-0.052032914	0.06815562	-0.10794898	0.04794053	-0.13369386	0.027810788	-0.015176496	0.050591465	0.037251625	0.02568949	0.14954661	0.09553691	0.003283575	-0.046398796	0.11709483	-0.09856319
0.087299	-0.04229399	-0.07064566	0.12365331	-0.09067136	0.011840576	0.18976507	0.09892309	0.03916773	0.12967186	0.062317215	-0.08578111	0.06363702	-0.07478584	0.10170061	0.07890386
0.096906506	0.083200805	0.047080755	0.08110276	0.13231596	0.052076906	-0.011798207	-0.05985651	-0.077282354	-0.0010590989	0.04241088	-0.12521395	-0.05465117	-0.10380348	-0.08877817	0.034497846
0.017104395	0.08120259	0.056985967	0.086918384	0.13460271	-0.027821206	0.06055667	-0.014471406	0.039655056	0.018434213	-0.107314005	0.11775932	0.06964142	-0.008406383	0.032438487	0.017550295
-0.052014902	-0.0019763084	-0.071675934	-0.06835041	-0.05605946	-0.10257937	-0.05093918	-0.0028641527	-0.03145426	0.015065747	0.1018154	-0.041733537	0.028222105	-0.10251269	-0.034950785	-0.04830493
0.0023454584	0.014390131	-0.0063130157	-0.054889366	-0.080681	0.051197466	0.059617005	-0.07986588	0.08924734	-0.05706318	0.033166282	-0.055269588	0.11545083	-0.08210671	-0.07340835	-0.053636644
0.028587919	0.0021347045	0.09768804	-0.05470919	0.10169391	-0.023849497	-0.12023606	-0.046101153	-0.048127048	0.09769535	-0.0541332	0.07451819	-0.03739578	-0.0012309664	-0.07788637	0.03439779
-0.14749184	-0.04160673	-0.12026152	0.120172225	-0.10668606	0.07252194	0.12332646	0.09818924	0.005337001	-0.018364415	0.12100057	-0.024877064	-0.09967326	-0.081867434	-0.035359506	-0.06700663
-0.015168696	-0.036070023	0.009453179	-0.119984075	0.03993302	-0.17826381	0.029380158	-0.1155516	0.10771566	-0.050067592	-0.00041455403	-0.10517194	0.08730497	0.03890952	0.08280382	-0.0020720386
0.16422696	0.02136578	-0.017691988	0.00527803	0.08671442	0.0080956975	-0.004712194	-0.055223882	-0.056672014	0.09346921	-0.057333365	-0.027997548	-0.054503556	-0.028210297	0.12810043	0.056556623
0.12028409	-0.027642716	0.013726729	0.016054647	-0.03571035	0.00028753217	-0.076541804	-0.006844965	0.039999917	0.010562967	-0.06312095	0.023122834	0.0895673	-0.053996865	0.046528134	0.04087012
0.018594507	0.024228672	-0.042568747	-0.03244051	0.07698678	0.03401878	0.0025525172	0.055966448	0.0020578222	-0.079069875	0.05650088	0.016482335	-0.08502625	-0.09972827	0.09380737	-0.08322478
-0.035409745	0.095121	-0.10351374	-0.056515243	-0.113790624	0.10571263	-0.059865125	0.09552954	0.0720868	0.00814509	0.03511759	0.052717872	-0.12174851	0.11835207	-0.037065905	-0.0041054017
-0.079753414	-0.117742956	0.017691262	-0.019287935	-0.08593047	-0.00033455447	0.051007994	0.07916285	0.118484326	-0.011694482	-0.039294742	-0.0033568433	0.08831265	-0.034336727	0.24941894	0.0152482465
-0.08906471	-0.07853715	0.09875504	-0.07091304	0.07353682	-0.13216543	-0.0032812997	-0.11685226	-0.10098911	-0.059464745	-0.15811233	-0.08695999	0.08984249	-0.1629847	-0.089694895	0.00040466833
-0.042802963	-0.0726804	0.0344551	-0.015055007	-0.10886893	-0.0033204106	0.03298117	0.00859006	0.08236598	-0.00927038	0.0004796952	0.04239252	-0.02577588	-0.053012565	-0.012987178	0.041556865
-0.070382416	-0.11846141	-0.09865769	0.032829624	-0.122639984	0.030079614	0.074642226	-2.4855693e-05	-0.010713194	-0.04068177	0.019372879	0.039543834	0.09501162	0.048775703	-0.081343025	-0.112397216
-0.005834992	0.014738856	0.16892287	0.022507036	0.030022802	-0.043855876	-0.07782951	-0.03699809	-0.054455373	-0.094723046	0.047781266	-0.059922267	0.03745313	-0.114447996	0.06616293	-0.008379793
0.010056992	-0.05279175	-0.031123962	-0.04789401	-0.09948345	-0.002823009	0.011579372	-0.10089742	0.036330078	0.043628823	0.07069779	0.21061452	0.013190101	0.015166667	0.10788137	-0.07074985
0.067394905	-0.13674287	-0.005649538	-0.03887353	-0.13722068	0.04063762	0.026041385	0.07337669	0.05093574	-0.0005961581	-0.012614687	0.15168743	-0.020610897	-0.02551518	-0.07807238	0.017920302
0.025998196	-0.15772353	0.08401198	-0.029960196	0.08237459	-0.054130804	-0.08121999	-0.14101644	-0.017590467	-0.029544005	-0.054033972	0.0024806573	-0.0052705077	-0.06152539	-0.058647353	0.01751075
0.0007307277	0.030292427	0.012719825	-0.085371144	-0.06308485	-0.021979826	0.0641152	0.11937069	-0.058930896	-0.083763614	-0.1555036	0.05826271	-0.09758812	0.08806116	0.03176272	-0.048730638
-0.11267062	-0.03620176	-0.0012520573	-0.15771356	-0.08339823	-0.025630547	0.029388899	0.07606078	-0.042614713	-0.0227948	0.16047359	-0.05272448	-0.01722638	-0.0818946	0.061095368	0.07722718
0.04140883	0.12094857	-0.07018919	0.061770335	-0.06981364	0.016021868	0.009593538	0.041097205	-0.03886848	-0.026061403	0.11243203	-0.099279836	-0.037359074	0.015680978	-0.064479545	-0.015833303
-0.10567147	0.07936451	-0.08577078	0.089826666	-0.16607219	0.15624493	0.07048963	-0.024179054	0.012436683	0.05246503	0.11839204	-0.00061764644	-0.00661867	0.11758794	0.010769575	-0.1301464
0.071281545	0.052763168	0.00028513581	-0.09122189	0.09257563	-0.091613986	-0.051982176	-0.14522614	-0.06630134	-0.12065587	-0.050405826	-0.034583792	0.02799609	-0.08357999	-0.10798206	0.04868174
0.00821469	-0.052743588	0.10791348	-0.06207934	-0.017592793	0.0051635867	-0.026513489	-0.05641109	-0.061270144	-0.12435044	0.013189166	-0.0817523	-0.08765378	-0.03898264	-0.007330954	0.16087809
0.009371541	-0.027998295	0.015492549	-0.17426875	-0.07634801	-0.024842503	-0.032523878	-0.057405304	-0.002097412	-0.071676515	0.06950174	-0.041057594	0.007937411	-0.0868356	0.29214987	0.068048194
-0.08889849	0.005058045	-0.03065519	-0.02228308	0.05558462	-0.028784897	0.05974396	-0.036011696	-0.0933077	0.16470814	0.07393884	0.015312076	0.08841377	-0.0072256057	-0.02927217	0.08948308
0.032288864	0.012979381	0.10978886	-0.031162465	0.042271316	0.07848254	-0.017688377	-0.100725226	-0.10576204	-0.062800616	-0.116011865	-0.08478418	-0.024561584	0.08449841	0.14747292	0.11923612
0.0028058246	-0.059096027	0.07446189	-0.19046856	0.0069659366	0.026650857	-0.1639599	-0.043079134	-0.12564403	-0.042295936	0.07754045	0.121351905	0.06518689	-0.04805952	0.10674537	0.042451847
-0.1566612	0.20662354	0.044687007	-0.15744862	0.045578517	-0.015445527	-0.038969934	0.008362266	-0.029350106	-0.047973905	0.031241756	-0.07788015	-0.13145043	-0.11855792	-0.047257345	0.085034736
-0.07904524	0.017197572	-0.06864558	-0.069780335	-0.058882844	-0.03738677	-0.10757381	-0.007502823	0.006870545	-0.11523835	0.026847947	0.15467988	0.0026213056	0.03425499	-0.033064023	0.042467315
0.12565728	0.10283915	-0.0009157498	0.0063613416	-0.044950884	0.050941844	0.0034352355	-0.032769464	0.038828246	0.111867495	-0.16887176	0.06515373	-0.09394891	0.15334481	-0.06978635	0.0036298404
0.0148942275	-0.0032875263	3.346926e-05	0.0705033	0.020846497	-0.07150146	0.025770593	0.0040906584	-0.028977176	-0.09438091	-0.082819074	0.07255641	0.05807373	-0.06241986	0.044287436	0.039523263
-0.0076423944	0.03207503	-0.023276012	0.00014722062	-0.080248654	-0.028730636	-0.031039545	-0.12615648	0.06431049	0.06918541	-0.099381335	-0.0032247524	-0.06334052	-0.043576542	-0.23217615	-0.08092648
0.085100554	0.090602875	-0.0074927313	0.037848357	-0.033212673	-0.052308936	0.0058493568	0.09430408	-0.108428895	0.0759994	-0.055362597	0.14440823	0.02236291	0.008110917	0.08114942	0.089956485
0.024128301	0.06649682	0.13873857	0.09565969	0.109672025	0.02333374	-0.10945226	0.032584865	-0.017268177	0.01553076	-0.1027269	-0.08477503	0.15578853	-0.03163979	-0.0053277216	0.059724588
-0.17619798	0.04771129	-0.10216688	0.11405211	-0.08701716	0.014112719	0.011852178	0.0056760428	0.12429405	-0.020842457	0.045767795	0.07746129	-0.0648645	0.12772538	0.05804437	-0.036006503
-0.066810556	0.02554465	-0.055704933	0.11854063	-0.06606421	-0.015823234	0.1435268	0.043358378	0.11447526	0.044966243	-0.014713637	-0.08270111	-0.04228357	0.22485478	-0.072511375	-0.04311825
0.020263093	0.0046281517	0.04549499	-0.019134581	-0.05472854	-0.10552281	0.05429013	-0.09075706	-0.059893537	0.009001634	-0.046032783	-0.02129235	0.05968583	0.11303847	0.18327501	-0.021583322
0.031229934	-0.064088896	-0.00041546905	0.028142063	-0.08285029	-0.09820144	0.16132285	0.09467343	0.10467281	-0.017966006	-0.044567265	0.110800184	-0.03281898	-0.013213559	-0.023137113	-0.0071020084
0.10908946	0.14001545	0.13434137	0.016050795	0.042803135	0.08491758	0.042927932	-0.0991844	0.0047957352	0.11691057	0.041657794	-0.003059568	0.073894374	-0.05560188	0.066861935	0.11072005
-0.18792525	0.07169624	-0.017436376	-0.112550534	0.00266709	0.067226194	-0.010829056	-0.088962935	-0.09494131	-0.049550835	-0.16051894	-0.04908544	-0.124419406	-0.125874	0.05929179	0.10950339
-0.07312013	-0.037943818	-0.11486228	-0.016418861	-0.17708902	0.07616627	0.09941249	0.11941908	0.0053767078	0.009617052	0.12137615	-0.022648346	-0.06423387	0.03598246	0.026894614	-0.057486206
0.08238454	-0.14903776	-0.03673036	0.01257759	-0.06621546	0.027700016	-0.021371743	0.048901364	0.046256535	0.029397648	0.07675953	-0.06982831	0.19094348	-0.04670335	0.08648045	-0.096861824
-0.02674529	0.13837406	0.1228634	-0.10148463	0.012783016	0.026184114	-0.04263019	-0.0062871305	-0.11681589	0.029495249	-0.07884471	0.10769313	-0.053351093	-0.06509468	-0.08169751	0.06746661
-0.08708939	0.027293237	0.16447209	-0.16306491	0.05133664	-0.24004039	-0.25781563	-0.07340011	-0.09802563	0.05564601	-0.05667626	-0.13839582	-0.041965134	-0.13403198	0.12925693	0.14049551
0.05160972	-0.042220883	0.09540055	-0.047033288	0.059389524	-0.04170848	-0.038660534	-0.023747604	-0.15336446	0.04735024	0.011799098	-0.047175735	0.0019170725	-0.066315755	0.025751295	0.03021248
-0.036581572	0.03522479	0.019443488	-0.029357167	0.005301722	0.003526465	-0.13351035	-0.00036284674	-0.059582982	0.01832215	0.028537257	-0.010353299	-0.025366971	0.089908764	0.17301786	-0.008936338
-0.018019147	-0.011348656	0.016741557	0.09370419	0.012939829	0.054228812	-0.04901091	0.106380746	-0.012744339	-0.015092371	0.08382029	0.0031702928	0.026684051	-0.02338694	-0.055283	0.018553017
-0.13555163	-0.17537999	-0.23717448	0.10011757	-0.20231727	0.046748914	-0.04449377	0.16302943	0.14008142	-0.044053722	0.1295493	0.14420722	-0.028442262	0.15532294	0.06730436	-0.12971057
0.055628866	0.22513838	0.013792152	-0.068356894	0.011978071	-0.08874198	-0.033094615	-0.050228752	-0.010712551	0.15290906	0.062137574	-0.08339629	0.09367789	-0.07250182	0.09290507	-0.1216249
-0.023975339	0.012404005	-0.15324953	0.053052798	-0.14819236	0.007469478	0.17225891	-0.026775785	0.05898921	0.109519616	0.045046095	-0.0025085963	0.05487884	0.06875787	0.117177635	-0.106059596
-0.057398655	-0.03827091	-0.031041602	-0.14936452	-0.073620595	0.077032596	-0.027760118	0.0028018528	0.048775546	-0.02452226	0.019893575	-0.05650219	0.08941454	0.08492457	0.07954954	-0.010974331
-0.03234688	0.06681973	-0.06156989	-0.02849227	-0.03251846	0.09303953	0.025680913	-0.06900869	-0.0031507064	0.015268278	0.030885711	0.0010934252	-0.09201385	-0.0040534358	-0.07156115	-0.08656864
0.04730203	-0.14983061	-0.070206605	0.008005192	0.021448031	0.15472515	-0.0294499	0.013240776	0.10928839	-0.068861954	0.06702506	-0.020424169	0.02836397	0.13133863	-0.0312332	-0.020406375
0.20480147	0.03733818	0.0076293326	0.06924975	0.01026914	0.043764085	0.059055116	0.049579173	-0.05505289	0.049743805	0.07214213	0.019134155	0.11147583	-0.11987833	0.1323944	0.0499976
-0.107154086	0.09906224	0.009559488	0.0051513445	0.14293554	0.0061274217	0.042468317	-0.069262095	0.021644989	0.15505905	-0.053907838	-0.054233063	-0.028841242	0.076801695	0.015564597	0.026217492
-0.13284469	-0.007779279	-0.20174207	0.21865533	-0.14554681	0.1173782	0.048580397	0.10873167	0.13850737	-0.040747307	0.03443453	0.043057952	-0.101889126	0.14781931	-0.030186439	-0.1380928
