-0.04466039	-0.08653992	0.063759655	0.10013422	-0.03299308	-0.06381819	-0.07932441	-0.08391352	-0.0071746404	0.043884795	-0.00048789827	0.004204916	-0.024730992	0.050316837	-0.04804034	0.07494777
-0.19747417	-0.17465657	0.17682378	0.20230025	-0.24723803	-0.18543303	-0.19549808	-0.24445003	-0.19070095	0.19582775	0.19498318	0.1715026	0.14216599	-0.17704177	-0.1668432	0.26816228
-0.11431024	-0.11712735	0.2461011	0.09947363	-0.12384688	-0.0935963	-0.118092395	-0.14763898	-0.1399147	0.1734182	0.13067718	0.112051666	-0.13995336	0.18151642	-0.18056668	0.11292007
-0.089056835	-0.04824111	0.011752436	0.09678155	-0.10268948	-0.07922725	-0.0968807	-0.092970766	-0.11547849	0.047984775	0.115246184	0.07143239	0.14176016	-0.1883459	-0.07262867	0.06341838
0.028271064	0.045408625	-0.016924726	-0.019090025	0.062119115	0.014494875	-0.018883657	0.078928344	0.07443329	-0.058481023	-0.03130393	-0.015887884	0.17993112	-0.17313829	0.06169573	-0.05479877
0.12712005	0.07302375	-0.07415458	-0.14246811	0.05391137	0.125081	0.12526453	0.12555411	0.09973257	-0.038775902	-0.11475585	-0.06273627	-0.0061194194	0.029755875	0.04218456	-0.089388646
0.26212272	0.2977606	-0.20488258	-0.2572772	0.29174566	0.19764124	0.25485545	0.25682533	0.29124266	-0.19356823	-0.25506085	-0.25717875	-0.020010186	0.05664724	0.24948974	-0.22402446
0.03455619	0.005336481	-0.06515989	0.022058558	0.05197527	-0.040418427	-0.04393195	0.023346197	0.012222838	0.027477175	0.015951138	0.011376153	0.094032	-0.1533775	0.06413355	-0.017730154
0.066759326	0.056122024	-0.05568536	-0.05251325	0.105663195	0.14176142	0.123841554	0.12775043	0.057119004	-0.11037832	-0.1072797	-0.10407154	-0.041208994	0.055301644	0.055340763	-0.12190698
0.07668184	0.050136205	-0.13403328	-0.046726782	0.044624988	0.06808352	-0.019005809	0.050584324	0.005160188	-0.051524494	-0.0691077	-0.054592337	0.19665119	-0.268497	0.115759015	-0.028810076
0.031621765	0.01914822	-0.052454315	-0.08361686	0.04514409	0.05969554	0.05451145	0.06605907	0.034111317	-0.04575611	0.00028487382	-0.007977471	0.07179863	-0.034647364	0.09121487	-0.018689893
-0.090791255	-0.12894951	0.13584712	0.15533605	-0.16869648	-0.06764325	-0.10603153	-0.16390552	-0.09047607	0.102881104	0.06441285	0.08392766	-0.09237303	0.09438807	-0.11898811	0.1452312
0.19003052	0.16359672	-0.06715731	-0.1389057	0.15059549	0.1685223	0.1069474	0.1665693	0.1495293	-0.13405819	-0.16505465	-0.15127808	-0.05709269	0.13305882	0.13860364	-0.18099734
-0.032547794	-0.046442598	0.040045127	0.019305961	-0.039072696	-0.042856783	0.011627855	0.0050791935	-0.02726899	0.017765038	0.00253828	0.06903392	-0.051393945	-0.031615578	-0.06863789	0.07994603
-0.21279426	-0.15970244	0.20316671	0.21018475	-0.23317079	-0.22605465	-0.18938158	-0.18497503	-0.17867628	0.2101094	0.21750797	0.12829752	0.059917446	-0.20781757	-0.1404073	0.21094431
0.0030848584	-0.046070043	0.018069843	-0.030360457	-0.056083508	0.027901158	-0.04174649	-0.026849935	-0.0014662025	0.017954374	0.0003987416	0.04064881	0.0028326646	-0.058097772	-0.01774293	0.041212693
-0.12754588	-0.056716148	0.096703455	0.12501505	-0.04325486	-0.107279934	-0.051702537	-0.08090072	-0.048507705	0.06580564	0.08470378	0.030903142	0.11345669	-0.15542635	-0.039846882	0.10287221
-0.31098408	-0.30652544	0.34728804	0.3234077	-0.34060544	-0.23754811	-0.21118416	-0.32361412	-0.31544405	0.32333595	0.23464894	0.24963307	-0.05031864	0.007840272	-0.32464886	0.32289073
-0.16077414	-0.20929296	0.223393	0.12034213	-0.13992488	-0.14660186	-0.105296865	-0.18312556	-0.14007013	0.13806303	0.08058904	0.08066408	-0.09937153	0.16390021	-0.13340798	0.165405
0.20717543	0.21709935	-0.28715745	-0.28104758	0.21693932	0.15856774	0.19580053	0.26369923	0.22799769	-0.22571683	-0.18710405	-0.16879736	-0.030452667	-0.008360561	0.26614872	-0.17739825
-0.67179954	-0.6601781	0.86132735	0.73949736	-0.73478246	-0.61502934	-0.5331299	-0.71065724	-0.672442	0.6643015	0.56135523	0.60258037	0.17077868	-0.1654144	-0.7062693	0.5989948
0.08927859	0.0577285	-0.11508634	-0.13471611	0.119156525	0.036936175	0.033595286	0.042156354	0.059802685	-0.13568462	-0.07946284	-0.043285813	-0.10950101	0.046118196	0.100890145	-0.10259764
-0.026528211	-0.037866447	0.07848487	0.018992007	-0.013175525	-0.061559856	0.0010784032	-0.036347695	-0.06574225	0.049740862	0.05883701	0.06458095	-0.01705176	0.078237414	-0.034893762	0.024353942
-0.28600878	-0.31312674	0.45188552	0.35734123	-0.31467184	-0.26058164	-0.26446107	-0.2930572	-0.30668676	0.3611301	0.25398344	0.31954902	-0.1105842	0.08202181	-0.30062556	0.33617342
-0.16864242	-0.17293401	0.06979884	0.124235354	-0.11402838	-0.1132039	-0.12678632	-0.14791396	-0.17949964	0.12425577	0.12411913	0.15727644	0.08690094	-0.12114062	-0.09320532	0.101452544
0.11646045	0.14261538	-0.1535662	-0.17139086	0.15215203	0.1410565	0.07182711	0.15603322	0.085869424	-0.09754639	-0.042458687	-0.12443317	0.1077048	-0.12914942	0.13737613	-0.10732201
-0.042431116	-0.039446086	0.018886924	0.019320775	-0.0073810304	0.004789813	0.04498174	-0.024882508	0.047549456	-0.035563976	0.020841774	-0.02885862	-0.106354855	0.0024022434	-0.02918598	-0.002787132
-0.052154336	-0.06732611	0.10083958	0.113253966	-0.10060004	-0.117571525	-0.06089343	-0.09796564	-0.101716064	0.05567106	0.112297535	0.08619925	0.0011153461	0.011754148	-0.084234275	0.12837958
0.01579205	0.055952504	-0.06398634	-0.025228487	0.11145498	0.006911358	0.0644817	0.032825265	0.04874851	-0.029112348	-0.012523243	-0.08823752	0.09140397	-0.063153654	0.10755848	-0.09420929
-0.097041905	-0.06564343	0.030918395	0.096019976	-0.11702664	-0.1504616	-0.09091269	-0.12977664	-0.12421729	0.0920669	0.12483483	0.104906015	0.11093217	-0.083890535	-0.07354341	0.15588488
-0.20222132	-0.21738248	0.20205285	0.17648779	-0.16060834	-0.22061427	-0.13857874	-0.16880086	-0.20911045	0.15831025	0.16233464	0.13459368	0.068486586	-0.1322061	-0.12410225	0.16722263
0.2679157	0.25840142	-0.31528258	-0.24262717	0.22569713	0.22207859	0.19370855	0.23586448	0.29675534	-0.28909224	-0.2808058	-0.20720924	-0.12812674	0.06449826	0.26824465	-0.23750778
0.10280867	0.12428841	-0.14749353	-0.11122797	0.1722291	0.11940757	0.13139084	0.1443455	0.18205047	-0.124324985	-0.08445931	-0.117127426	0.03089095	0.04174305	0.17938924	-0.16858608
-0.08962871	-0.14437011	0.111462556	0.11984014	-0.14227103	-0.07145807	-0.03794506	-0.068635345	-0.071293294	0.13293801	0.062157255	0.12085624	0.05826368	-0.015894582	-0.12219134	0.06488565
0.5969834	0.5517928	-0.5455951	-0.5031813	0.54158074	0.52871215	0.46422178	0.5288665	0.58579046	-0.54462445	-0.51439476	-0.4660342	-0.10836635	0.11807011	0.56017035	-0.52198684
0.16306163	0.1370834	-0.107214995	-0.207681	0.15768492	0.123859726	0.104725935	0.12159136	0.12553826	-0.10962346	-0.17051825	-0.13243218	0.11742801	-0.053027544	0.10269406	-0.15565923
0.020725148	-0.008199176	0.030819949	-0.032153495	0.032599777	0.08483911	0.063432224	0.07836744	0.015201978	-0.029138848	-0.04865348	-0.083792984	-0.14148927	0.08362031	0.020747617	-0.088988304
0.036679447	0.0848213	-0.06781914	-0.080784634	0.0596231	0.014723118	0.0528725	0.015402831	0.000965129	-0.028459324	-0.0034576496	0.0015869662	0.04322553	-0.11918185	0.085231304	-0.060723286
-0.0035724635	-0.09418234	0.10950001	0.048878595	-0.08644052	-0.07009237	-0.015168696	-0.009341053	-0.0047129425	0.03355339	0.04852621	0.027885752	0.1634718	-0.07527655	-0.054445915	0.04171044
0.12047149	0.07902709	-0.08993538	-0.11991255	0.105308175	0.123738915	0.023244882	0.08256985	0.1411704	-0.11090738	-0.044405933	-0.0892939	0.17585346	-0.20267083	0.06822546	-0.1355979
-0.07092212	-0.10957434	0.13562728	0.10919851	-0.1041598	-0.04750601	-0.043380626	-0.041289814	-0.12531564	0.021504221	0.09206604	0.10904906	-0.009498948	-0.009693021	-0.07793127	0.06494551
0.019925857	0.019827189	0.013311599	-0.045014918	0.010320144	0.0097017065	-0.015503493	0.06225312	0.03877305	0.0003278616	-0.08084943	-0.03523519	0.032884452	0.02022239	0.04142544	-0.06591697
0.46784157	0.43640882	-0.48981032	-0.47052094	0.51625705	0.43479368	0.3820585	0.5020824	0.4857089	-0.483774	-0.43371254	-0.41571715	-0.13593735	0.14741358	0.5052138	-0.420402
-0.19046403	-0.17935877	0.08751734	0.19655491	-0.2101985	-0.16544841	-0.18977499	-0.19280203	-0.2031115	0.16912891	0.20084278	0.16923366	0.1085032	-0.15885785	-0.14890973	0.18287724
0.22338375	0.16410136	-0.11683076	-0.13030551	0.19332007	0.21458513	0.19496831	0.18962838	0.15221047	-0.13032272	-0.16092731	-0.17678897	-0.083577104	0.12577444	0.20832367	-0.13179418
0.5661043	0.45809066	-0.4704161	-0.5269725	0.555218	0.47482425	0.40554863	0.5421391	0.5585382	-0.51194084	-0.4958386	-0.43531036	-0.19661784	0.18026018	0.5368658	-0.5366843
-0.08064246	-0.09722213	0.15667039	0.094963364	-0.17451812	-0.13369915	-0.113492824	-0.16844562	-0.14545251	0.0884117	0.13870692	0.1424636	0.025200594	-0.02854243	-0.11435385	0.101075396
0.061958037	-0.005661424	0.050915252	-0.0010824417	0.04351368	0.059290778	-0.010887974	0.030493733	-0.011668141	-0.036168683	-0.0054376596	-0.024387443	0.046963148	-0.0412322	0.0019921625	-0.052153565
0.15309449	0.0685417	-0.11622372	-0.08117903	0.14423352	0.13748407	0.13080722	0.106267974	0.06708922	-0.05852025	-0.07693808	-0.13286136	-0.07734026	0.08653762	0.083649814	-0.13974954
-0.14783426	-0.14062284	0.13529707	0.16384931	-0.20263618	-0.14893113	-0.19708037	-0.16125104	-0.16413607	0.2062955	0.20340605	0.15205216	0.14240298	-0.17374334	-0.17793415	0.1483787
-0.18839909	-0.17317939	0.09228879	0.12077562	-0.18670078	-0.14924468	-0.2062392	-0.15840526	-0.17468843	0.18776444	0.11582491	0.17031553	0.06635791	-0.0949365	-0.18458442	0.14546858
0.11680294	0.060330693	-0.06485449	-0.09513256	0.0781062	0.09207211	0.09977936	0.12692052	0.0948602	-0.09038401	-0.06276497	-0.11041605	0.022360377	0.057450403	0.04125044	-0.09940966
0.09058729	0.040607892	-0.12212107	-0.0657422	0.10613862	0.03145723	0.011787648	0.056586333	0.07752873	-0.09348892	-0.081430875	-0.06839555	0.1554041	-0.06629165	0.027020592	-0.08959649
0.116538085	0.107514955	-0.14234912	-0.10450694	0.14702211	0.18834294	0.13461687	0.1722682	0.14908785	-0.12899472	-0.091923535	-0.14868218	0.00321137	0.07050513	0.13625059	-0.17992015
0.07350872	0.13413899	-0.14463197	-0.07900344	0.10214771	0.07475405	0.060470387	0.10989902	0.071199395	-0.08854494	-0.13119723	-0.073772244	-0.05905186	0.09182922	0.08447508	-0.053312816
0.08155566	0.076577686	-0.045110043	-0.09242121	0.10740196	0.08806668	0.0037220472	0.08518915	0.019182283	-0.036069833	-0.020605389	-0.052113514	0.1312772	-0.07096301	0.10874442	-0.07639305
-0.050680697	-0.028824987	0.067871965	0.088629656	-0.08832616	-0.03791417	-0.0073294905	-0.017002508	-0.09406208	0.10571278	0.023070905	0.072801165	0.040548023	0.061639987	-0.08885421	0.066998966
-0.052415863	-0.10562999	0.04437562	0.034709834	-0.11161805	-0.08897269	-0.15461847	-0.06758046	-0.13266262	0.07141019	0.12749389	0.051597033	0.26387092	-0.20896325	-0.081860304	0.090383776
-0.0053110193	-0.010152189	-0.00012748796	-0.009597128	-0.060815442	-0.061198037	0.030084785	-0.03467186	-0.058862053	0.026035808	-0.032938045	0.04307323	0.021693546	-0.0026466588	0.023154188	0.053504996
0.32859895	0.39158985	-0.33542454	-0.3299485	0.42130575	0.3696131	0.31059888	0.3397225	0.39483038	-0.34200016	-0.30211017	-0.3730932	-0.19304705	0.1265161	0.30124038	-0.34616113
0.22927804	0.30043167	-0.27725527	-0.2888185	0.29572207	0.17996296	0.24009289	0.29046762	0.20603286	-0.22095999	-0.25503418	-0.21245135	-0.038716514	-0.019170022	0.22247836	-0.22227575
-0.14010626	-0.18989642	0.123006485	0.15962312	-0.16949861	-0.13014418	-0.18485048	-0.122834064	-0.17815696	0.16554749	0.13513218	0.14862783	0.11837594	-0.13929158	-0.156966	0.11365742
-0.017248165	-0.02546682	0.09459	0.0014368799	-0.012866568	0.048384648	0.03470856	-0.012340655	0.035378255	0.0005272547	-0.022294628	0.013270599	-0.14106682	0.214978	0.023288678	-0.00045072194
0.033291157	0.029768718	-0.051952753	-0.036669843	0.057666767	0.025083546	0.021375066	0.008613604	0.024808645	-0.06932295	-0.03504477	0.011404078	0.12272948	-0.1072158	0.028012114	-0.027496653
-0.13473831	-0.10665863	0.042710844	0.06382994	-0.121795125	-0.06318527	-0.07057392	-0.11603327	-0.08872271	-0.004074822	0.15059042	0.07748703	0.14006726	-0.22331475	-0.10274947	0.11302605
-0.11569186	-0.12280232	0.15806405	0.2053417	-0.18370755	-0.17773505	-0.10624179	-0.18998381	-0.17456613	0.16999093	0.11341321	0.1698719	0.1208116	-0.13265054	-0.18896876	0.16417147
-0.041274086	-0.08195061	0.014136406	0.114650175	-0.095057026	-0.093234025	-0.051204987	-0.049962312	-0.120677754	0.11609407	0.12315822	0.08183544	0.020005774	-0.09765988	-0.09123234	0.11187173
0.0053725657	-0.051410418	-0.011912982	0.10006261	-0.004896336	0.0038710593	-0.0059501394	-0.06520981	-0.06896963	0.060406677	0.07117836	0.06293072	-0.05096844	0.025388107	0.012476237	0.023324102
-0.24550991	-0.1996875	0.23377717	0.1884298	-0.25777456	-0.20233625	-0.19050406	-0.19240637	-0.25208047	0.24019125	0.16630194	0.1987694	0.20092222	-0.16611494	-0.23608372	0.20875977
0.0036868001	0.007155342	-0.073385134	0.007105821	-0.0023001772	0.04095171	-0.035958454	-0.017735198	0.019680833	-0.044741627	0.028468205	-0.022123333	0.23559564	-0.23596597	0.018363295	-0.027218815
-0.01774823	0.019094685	0.038027763	-0.02047137	0.07030218	0.07762199	0.025128264	0.033954907	0.06547474	-0.06689454	-0.024081865	-0.0672345	0.090497084	-0.10489167	-0.013730197	-0.01679055
0.004555606	-0.0008813486	-0.007975653	0.018470556	0.06465151	0.03121378	0.08315374	-0.005746966	-0.008011513	0.023213835	-0.03931785	-0.04147819	-0.14526819	0.13610749	-0.009303546	0.011948575
0.20197637	0.16661677	-0.17847803	-0.25204304	0.24814585	0.14939092	0.1802743	0.24939607	0.22469074	-0.16048938	-0.15305857	-0.14564191	0.0009882884	0.05126787	0.23827526	-0.1862266
-0.0049782367	-0.05292887	0.052295104	0.042589128	-0.064796284	-0.06883	-0.017780496	-0.05703238	-0.07576228	0.043874543	0.004689216	-0.0020687333	0.08075738	0.040213186	-0.07381258	-0.033313695
0.15086262	0.06768199	-0.10272728	-0.07591573	0.08512022	0.14171414	0.13173634	0.08292286	0.107706584	-0.106489815	-0.073458366	-0.088426776	-0.039387036	-0.0039674593	0.10424926	-0.043330368
0.37906638	0.33049458	-0.3397938	-0.3587438	0.3953116	0.32499364	0.3065772	0.423022	0.35272002	-0.32356906	-0.37141952	-0.36475495	-0.11533857	0.117800824	0.35232547	-0.4038479
-0.017867493	0.042461947	-0.01901715	0.04441635	0.012433843	-0.03179487	-0.039715704	0.043316897	0.04698805	-0.012755183	-0.03915814	0.024537731	0.0021756417	-0.04879455	0.00813529	-0.0028463555
0.10811511	0.08823098	-0.16288513	-0.099022314	0.162363	0.06347327	0.050777033	0.06824559	0.09203368	-0.17709091	-0.084729515	-0.08550108	0.10306737	-0.1759702	0.1383297	-0.15747364
0.12776093	0.10206617	-0.118188836	-0.15630081	0.1619727	0.15725273	0.115641944	0.16586605	0.16814266	-0.10852478	-0.15414219	-0.15359949	-0.064812735	0.1112292	0.118768804	-0.114060506
-0.18272924	-0.15802981	0.07830301	0.20483302	-0.1644797	-0.15533832	-0.120416194	-0.11420798	-0.155054	0.124014735	0.114584565	0.119203046	-0.022322163	-0.007520127	-0.10496294	0.16746296
-0.12183677	-0.15753356	0.07610973	0.11667007	-0.13762654	-0.10411925	-0.06355862	-0.13668256	-0.08315509	0.1520116	0.101882935	0.06414187	-0.013630483	-0.008084113	-0.15004498	0.114672266
-0.24449305	-0.27612817	0.22553991	0.28521407	-0.28138942	-0.18929537	-0.18965968	-0.2246796	-0.23687132	0.24739935	0.20041302	0.17687157	0.05565455	-0.13303821	-0.24172544	0.18293737
0.07292828	0.07683799	-0.067224644	-0.060964853	0.11124769	0.02375887	0.080230564	0.02169734	0.014712701	-0.054094765	-0.08512081	-0.09569349	-0.033737216	0.09663478	0.096809216	-0.017109692
0.043743838	0.000810978	-0.0206111	-0.035144027	0.03470363	-0.0146395005	0.043076597	0.012664381	0.026857313	-0.032930348	-0.042226516	-0.065758064	0.06379142	0.034679774	0.022616316	-0.049809683
0.08448227	0.04663727	-0.0039792573	-0.040038828	0.011506722	0.07731433	0.04070715	0.080963954	0.02473038	-0.09760819	-0.038167596	-0.024032613	-0.0011278773	-0.027559152	0.08892061	-0.044386413
-0.18858218	-0.20464492	0.10890324	0.13338095	-0.17797258	-0.17086999	-0.09637328	-0.10677706	-0.1939542	0.16403529	0.08990254	0.09814576	-0.0065059206	0.006945502	-0.12664373	0.19659372
-0.093993425	-0.098407865	0.06129002	0.1002517	-0.08095712	-0.035416644	-0.0477062	-0.12966277	-0.096683554	0.053132944	0.07962209	0.045713387	0.07297521	-0.09630531	-0.05583989	0.036305927
0.0018060238	-0.039539464	0.030755538	0.045128267	0.015028807	-0.04773493	-0.03137986	-0.059635893	-0.051214136	-0.010463581	0.06910838	0.024320843	0.027351247	-0.06440728	0.008575552	0.020819215
0.0035877374	-0.05651076	-0.018659612	0.058353826	0.021023357	-0.06631335	-0.028706789	0.012583617	-0.033180296	0.012274295	-0.020404361	-0.01890104	0.070181005	-0.061801758	-0.0077344566	0.04700103
0.31482002	0.33658883	-0.28211117	-0.26692834	0.32086053	0.26599225	0.214321	0.3116804	0.31167608	-0.26152498	-0.29030007	-0.21588328	0.0979876	-0.16170573	0.24891864	-0.28185767
-0.10613674	-0.03734786	0.06622412	0.12561421	-0.07022209	-0.031958863	-0.11990058	-0.114213936	-0.10618544	0.10149321	0.05623426	0.02710748	-0.034166273	-0.04924589	-0.080770545	0.113523945
-0.3128796	-0.32571176	0.38517138	0.36759523	-0.31754535	-0.32448024	-0.30412936	-0.38002104	-0.34833586	0.34443638	0.31022823	0.26439798	0.11954637	-0.12913595	-0.34684667	0.3037048
0.037104122	-0.0054092417	-0.0009981518	-0.022469338	-0.008727082	0.04918568	0.06676377	-0.00856969	0.0656754	-0.074096195	-0.009978249	0.005366429	0.010438623	-0.042095263	0.04047557	-0.032174587
-0.102438286	-0.024466664	0.15253796	0.055340398	-0.10180051	-0.05708698	-0.055704422	-0.019893697	-0.04584394	0.03352812	0.064345345	0.074638605	-0.18538323	0.17950657	-0.06260725	0.06256429
0.07436784	0.091492765	-0.1150847	-0.071711026	0.108507335	0.06156368	0.07924648	0.09144582	0.06729913	-0.0696804	-0.054058865	-0.10684402	0.02826997	0.047245584	0.04929166	-0.113375135
-0.21506765	-0.2094749	0.24800994	0.30999863	-0.25181365	-0.26967674	-0.26727214	-0.22373964	-0.23145323	0.29100206	0.2788935	0.20821762	0.19378576	-0.24456826	-0.21326938	0.21502219
-0.035939656	-0.0233201	-0.053499326	-0.030628344	0.0020331403	-0.041193042	0.0021374575	-0.05257322	-0.0050186496	-0.010518713	0.020508084	0.06036213	0.072851725	-0.1790544	0.021623245	0.04265218
-0.28471535	-0.29988226	0.3275877	0.28154173	-0.30083734	-0.2841379	-0.28272104	-0.35921562	-0.27473795	0.27092922	0.29635057	0.2812279	0.21784535	-0.27284	-0.26648927	0.29770613
0.20326081	0.15137844	-0.11778701	-0.20863658	0.17398779	0.15852222	0.12268576	0.11290457	0.15619485	-0.1253735	-0.11929925	-0.18490024	0.054678213	-0.022593	0.1222696	-0.1349942
-0.06998606	-0.050383363	0.09096887	0.022238087	-0.06393608	-0.03208506	-0.034890223	-0.09270078	-0.05911681	0.108738005	0.08083785	0.04366942	0.04177227	-0.10645409	-0.066291414	0.10549212
0.07294548	0.06508657	-0.043742128	-0.05900544	0.09281997	0.116092004	0.11530663	0.10864902	0.075775184	-0.10423802	-0.11137164	-0.077905506	-0.09788678	0.118284546	0.03210743	-0.09531847
0.0030517534	-0.019339941	-0.035002965	-0.0008574047	-0.02470769	-0.043371335	-0.025428725	-0.003066022	-0.026298152	0.010423448	0.08218231	0.00041979572	0.09750135	-0.096553765	0.00987844	0.02344542
0.06745374	0.0836083	-0.10279878	-0.057888962	0.08626443	0.067950286	0.13867544	0.09411392	0.10953316	-0.06986037	-0.11753454	-0.06824271	-0.10760411	0.07536641	0.09807927	-0.12461626
0.003566527	0.032397848	-0.0043281433	-0.029179698	0.0705094	-0.018552667	-0.0064178808	0.04279278	0.036861803	0.0010296692	0.016357739	-0.046477426	0.030020826	-0.0033339162	-0.001349452	-0.00095524377
0.11666617	0.13414201	-0.12349817	-0.14604901	0.18537879	0.09600752	0.119734846	0.09835105	0.18055837	-0.13682204	-0.1228673	-0.10618275	-0.045430128	-0.012084565	0.102546774	-0.11278991
-0.046611957	-0.11363264	0.10767644	0.14143915	-0.06403346	-0.09248864	-0.053285357	-0.036258414	-0.05423783	0.054712452	0.06177195	0.0650242	0.088568166	-0.17016102	-0.10857467	0.085690215
